asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JOHI	Pride &amp; Prejudice	A24Q4KREYQZ5BK	"J. S. F. Friend ""J. Kittypaws"""	I guess I am too much of an Austin fan to enjoy this rendition very much. Not only are there many changes and additions to Austin's plot, but the setting is partially wrenched from the early 19th century to add some of today's manners.  Yet Austin's stories are all about manners!  I didn't like it that the father figure is portrayed looking like a drunk on a 5-day binge (extremely dirty and messy looking, 5-day's beard, stringy hair)rather than as an intellectual.  I didn't like that the portraits of Georgiana and Darcy were transformed into nude statues (with Jane looking pointedly at the front of the male version).  Mr. Collins I found more earnest than stupid.  Some changes were of course necessary to shorten the story, but I found many changes that didn't need to be made, that for me detracted from the whole.	3.0	Austin It's Not	2006-04-03	28	13	15
B00005JOHI	Pride &amp; Prejudice	AR7HOO02LJAAI	JS	My wife adores this movie so I had to give it a try. The movie was ok, but I just don't see what is supposed to be so romantic about it. The movie concerns four daughters who all get married and their mother who is obsessed with getting them to the altar. Two get married to jerks, two of them to nice guys. But the main story revolves around Elizabeth and Mr Darcy, and how they go from hating each other to falling in love. This would be romantic... if they had spent any time together! But they fall completely in hate and love after a few short sporatic conversations, with scarcely any time alone. Maybe that's how people fell in love in the early 19th century, but I just wasn't convinced. I felt like these characters still hardly even knew each other. Now I imagine to make this film a great deal was probably cut out of the book, so those who read the book may not feel like so much is missing.The scenery and costuming is very good, and the acting is top rate, although Donald Sutherland's accent sounds a little American. Definitely a woman's movie, but men can focus on Keira Knightly, who is incredibly beautiful here.	3.0	Must be missing something here	2007-01-28	11	3	8
B00005JOHI	Pride &amp; Prejudice	AOBQCX87776T7	J. Silva	This movie is amazing!! The actors do an amazing job and the characters are very believable. If you haven't seen this movie before you really should see it.... You will love Mr. Darcy!	5.0	Love love love this movie!!!	2013-07-28	2	2	0
B00005JOHI	Pride &amp; Prejudice	A3BXQ78O8OF45R	"J. Sohal ""Larki"""	"This is another one of my favorite movies along with ""North and South"" and ""Persuasion"" Great, clean, chic flick!"	5.0	Awesome Movie!	2009-07-08	2	2	0
B00005JOHI	Pride &amp; Prejudice	A3O9FK38SX9HTU	"J. Soles ""heavenly_angel"""	I am a big J.A. fan, not a purist. I am one of those people who can point out how much movie destory...well changes the original story. Trust me, there were a couple of parts that where in the book that were excluded from the film. There was even a scene was the scriptwriter should have caught( Lady Catherine de Bough came to visit Lizzy at night and made a comment about the garden then cut back to request well demand a private audience with Lizzy).I have seen many versions of the P&P; and this one is my favorite. The chemistry and acting was wonderful. I felt like for 2hrs I watching Lizzy and Mr. Darcy not Keira and Matthew.  Over all I felt like Charles Bingley was too naive and goofy. That was really the only character that I now despised. The interactions between all the characters are believible.Be warned that there is a lot of giggling in this more. A little bit more than I care for. I still think that the movie stays close to the characters' true nature(except for Charles. Read paragraph b/4 this one). I prefer not to disect everycharacter's personality. As far the extras, there aren't any deleted scenes (good thing....no confusion). They aren't the best package. Would I have bought the dvd just for the extras? Only if it was free. Out of the whole movie there is only one profane word at the end. I'm only 18 and don't have any children so I can't comment on where or not children should see this movie.	5.0	Book reader who likes it	2006-03-19	20	13	7
B00005JOHI	Pride &amp; Prejudice	A21WAEIHOC6BT6	"J. Sudduth ""J"""	I too was very excited to hear of a new version of this movie...I am an avid fan of the book and the 1995 A&E adaption. I could write for days, but to sum up my feelings: I didn't feel Knightley portrayed Elizabeth as she should be...Knightley's version was more pouty, angry, miffed all the time, rather than playful and teasing as she should be. I didn't feel any chemistry between Elizabeth and Darcy. Wickham was almost nonexistant, which is a major problem, since we really need to understand how awful he is to understand the storyline! I understand that in a feature length adaption, some details had to be sacrificed, but I feel that anyone who isn't familiar with the material will be lost, or at least won't appreciate all that is happening properly. That said, it had some parts that were well done, the scenery was lovely...but the end, with all the Mrs. Darcy's...ugh! I love a good romance, but that almost make me ill! CHEEESY!	2.0	I love P&P, but not THIS P&P	2006-03-16	12	7	5
B00005JOHI	Pride &amp; Prejudice	A1XFX1UE5031FK	Judith Garcia	I loved this movie. It started out a little slow but the passion really got to me I watched it two days in a row and now I want to watch it again!!	5.0	Amazing	2006-07-12	10	4	6
B00005JOHI	Pride &amp; Prejudice	A1CGQONAHWZHUR	Judy	This movie was good overall with just enough romance to keep you captivated.  Nice scenery.  A classic movie based on a classic novel!	4.0	Good Romance	2013-04-17	1	0	1
B00005JOHI	Pride &amp; Prejudice	A243QO1JB9JL75	Judy	Arrived before expected which was a great surprise and the packaging was correct and reasonable for the movie. Can't complain at all!	5.0	Perfect!	2012-12-03	3	1	2
B00005JOHI	Pride &amp; Prejudice	A2M5ABM75JRBPC	Julia C.K	I''ve seen a lot of adaptations of Austen's work (along with sod her writing) to be tedious. MacFayden's performs as Darcy detracted from that sop-opra-like feel that many Austen novels gravitate toward. Keira Knightly is stunning as--ever- though she I fear her looks have far exceeded her acting talents.Donald Sutherland, along with a ll supporting cast are excellent.	4.0	Quite good	2014-01-28	0	0	0
B00005JOHI	Pride &amp; Prejudice	A126GW148N9IZT	Julia Moretti	Best version of Pride and Prejudice.  Keira does a great job.  And this Mr. Darcy Rocks. Rent it then you will buy it.	5.0	Jane Austen's Best	2014-03-23	0	0	0
B00005JOHI	Pride &amp; Prejudice	A24AQFZPLZMKIZ	Juliana	I love this movie.It is a good movie. It tells the same story as the book in a different medium.	5.0	Yay	2013-10-27	0	0	0
B00005JOHI	Pride &amp; Prejudice	A2HWJS01XEGJK8	"Julie ""Give me your tired heroines , your hud..."	"For the sake of starting with something positive, let's throw out the very biggest problems like historical placement and accuracy. Being set a full 50 years earlier than Austen's story is entirely wrong but not worth bleating over. Oddly, the best way to portray rural dwellers of the day is deny them soap and water. There is a strange film over everyone as if they'd all been awake for a solid week and were not given time to shower before getting onto the set. Let's even try to forgive Grand Mal errors like Bingley entering the bedroom of an overnight female guest. Huh? If we can get stupid enough to ignore a boat load of other similar problems, we might at least admit that this movie was beautifully designed and very well captured. Watch this thing with the sound off, and you'll enjoy some remarkable cinematography.But no lavish castles or livid sunrises can rescue this mess.First, we'd have to cut off the head of the beast in terms of raw materials and leadership. The screenplay borders on jabberwocky, honoring only the most banal of Austen's dialog.  And despite being the epic romance, director Joe Wright isn't able to coax anything more than a lukewarm shrug from any of the key players.Speaking of key players, let's look at casting.Keira Knightley (Pirates of the Caribbean, King Arthur) reduces the smart and self-possessed Elizabeth to little more than teen petulance. She strides triumphant through the movie, always armed with some well worn leather-bound tome (we can safely assume it's not Stanislavski), looking for ways to disarm people with her aplomb. Unfortunately, Knightley has a limited number of tools with which to construct the fa?ade. One is a frightening and toothsome grin-laugh thing that turns her into a Rankin/Bass villain (a'la Burgermeister, the Bumble, HeatMiser, etc). The rest of the time, Knightley relies on her jutting jaw and droopy lip to illicit a blatant sexuality (which happens to be completely wrong for this character). However, instead of pouty sex kitten, this trick looks as if a large dose of thorazine is just kicking in. We half expect a ribbon of drool to escape down her chin at any moment.Then there is our darling Darcy. No one will ever touch the haughty torment of Colin Firth. Even if we hadn't seen Firth's Darcy, Macfadyen would seem a bit flat. We get precious little of his prickly pride (which is fairly significant to the story, being in the title and all). His too-soft underbelly is exposed the minute he sets eyes on Elizabeth, which irrevocably breaks the seal on his crusty credibility. The most powerful aspect of this romance is how it so utterly surprises Elizabeth - and us - when he makes that first proposal. Watching Macfadyen spill the beans in his first 10 seconds on screen leaves very little reason to keep watching. He could have benefited from just a bit of Caroline Bingley's over-the-top nastiness.As for the rest of the cast, they come in two flavors: shallow and boring, or giggly and squirming like cheerleaders in the back of the bus. One has to wonder if it took more than thorazine to get the rest of the cast through this project, particularly after seeing Donald Sutherland's version of Mr. Bennett. Dreamy and completely disconnected, laudanum appears to be his buffer of choice. Of course we expect Lydia and Kitty to be in the throes of an Ecstasy binge, which they are, yet still manage to disappoint us. And poor Mr. Collins (actor Tom Hollander, who also plays the deliciously neurotic and ruined Anthony Meredith in Gosford Park) is stoned out of his head and on the brink of full-on paranoia, although trying very ...hard ...not to be. He was definitely capable of giving David Bamber (the A&E; version Collins) a run for his money in this role. Unfortunately, ""big eyes and stick-in-the-arse marionette movement"" must have been Wright's direction for the unfortunate Hollander.Countless smaller irritations abound: The evil Mr. Wickham has roughly 9 words of dialog with which to make us first love and then despise him (a fancy trick for any actor, let alone someone with no noticeable screen time). Dame Judy Dench is cast once again as the fiery old crone (Lady Catherine de Bourg) which is exactly the same as every other role she's been saddled with for the last 10 years. What a tragic waste.  Even Charles Bingley's sunny disposition seems to be drawn in crayon. Far from the agreeable innocent we all adore, he comes off as weak and mildly retarded (and seemingly incapable of combing his particularly unruly shock of red hair). The result is some kind of love child of Liberace and Howdy Doody. Darcy would have never befriended someone like this. And not just because of the hair. Brenda Blethyn (Little Voice, Saving Grace) turns in the only enjoyable performance as the terminally squirrelly Mrs. Bennett. At least she's fun to watch, albeit in the manner of a fuzzy rodent with a firecracker tied to her tail.This is two thumbs way, way down. Down as in, to induce vomit after accidentally ingesting drain opener. The only thing that might have been slightly harder to swallow was the 2003 modernized version sent up by director Andrew Black. I'd rather see JACK Black in the director's chair. Naked.When will Hollywood learn that unless you bleed every 28 days or are named Ang Lee, you're not qualified to handle Jane Austen? Go tackle the Bronte sisters. And there must be at least a half dozen more gladiator movies waiting to be made or remade. Heck, take Dickens on another spin around the dance floor! But leave the next Austen adaptation to the BBC or PBS where they might still care more about characters and story than honoring a 5-picture deal for the latest tarted-up teen stars."	1.0	Visual Feast, Character Famine	2006-04-30	71	41	30
