asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0790729725	GoodFellas	A3APP50IPJGWZR	Larry B. Mullins	"Martin Scorsese's ""Goodfellas"" is absolutely brilliant. Being based on a true story, you find your self amazed by the events that actually happened. ""Goodfellas"" possesses everything a good mob movie should...a great story, great dialogue, violence, and a bit of humor when needed. Some dialogue in the film is of course, not meant to be funny, but some of the things certain characters say in this film, just makes you laugh. Don't get me wrong, this is not at all a comedy, I just think it has some funny parts, Every good movie does. Phenomenal performances by Robert DeNiro, Ray Liotta, and Joe Pesci. The 3 leads just simply own this film. ""Goodfellas"" is also a violent film, not overly violent, but can get a bit graphic at times. Bottom line, I don't care if you don't like these types of movies, if you own a DVD player...buy ""Goodfellas"" 2 disc special edition. You'll watch it, and say to yourself, ""This is one of the best movies I have ever seen."" I guarentee that."	5.0	Quite Possibly The Best Mob Movie Ever....	2004-08-27	4	2	2
0790729725	GoodFellas	A3DPIWR0TPAM5N	Larry Toney	This movie is about very shallow people living selfish lives killing and being killed and getting away with it or being given a pass by the law for witnessing against each other.	1.0	Not very interesting and didn't care for the acting.	2013-06-30	7	2	5
0790729725	GoodFellas	A1NXEOQOLGBQEW	Laurent G Riendeau	If they took the f bomb out of this movie i think it might last 5 minutes. Bad bad bad.	1.0	F Bomb	2014-02-17	7	1	6
0790729725	GoodFellas	A1536RVPJYUMVW	lawnslave	Finally watched goodfellas.Scary and real. Drug scene upsetting to some watching.Many great actors.Loved the scenery-restaurants, street life, cars...	5.0	Old School video night	2014-02-25	0	0	0
0790729725	GoodFellas	A1L43KWWR05PCS	Lawyeraau	"This is simply a great mob movie. Based upon the best selling book, ""Wiseguy"", by Nicholas Pileggi, it traces the rise and fall of ""gansta"" wannabe turned government informant, Henry Hill. Skillfully directed by Martin Scorsese, this film with its all star cast, megawatt performances, and period music soundtrack packs quite a wallop to the senses. Named 1990's best film by the Los Angeles, New York, and National Society of Film Critics, it garnered six Academy Award nominations and earned Joe Pesci an Academy Award for Best Supporting Actor.In the 1950s, a preteen Henry Hill (Christopher Serrone) began his career as a ""gansta"" wannabe on the mean streets of East New York, where a small Italian American community thrived. Working with Paul Cicero's (Paul Sorvino's) crew, he worked his way up, doing the penny ante, gofer stuff, until he began more heavy duty involvement. As a young man, Henry Hill (Ray Liotta) took to his life in the underworld like a fish takes to water. He married a nice, jewish girl whom he turned into a shrewish girl, as he lived the life he wanted. His wife, Karen (Lorraine Bracco), also became entranced by the perks available to a mobsterHenry teamed up with Jimmy ""The Gent"" Conway (Robert DeNiro) and Tommy DeVito (Joe Pesci). Together they stole, lied, cheated, and killed their way through life, until they got wacked or got caught. When Henry, against the express advice of Paul Cicero, got involved with Jimmy in the 1970s cocaine drug trade, it was the beginning of the end for him and Jimmy. The film skillfully chronicles the rise and fall of Henry Hill from wiseguy to goverment informant in the witness protection program..It is amazing that the actor playing young Henry Hill, Christopher Serrone, resembles Ray Liotta so much, right down to the piercing hazel eyes. He gives a terrific performance as young Henry, expressing all the joie de vivre that young Henry had over being associated with mobsters. Ray Liotta, as the adult Henry Hill, gives an outstanding performance. The viewer senses his absolute love for the life that he lives. He clearly enjoys all the perks of a mobster, his only regret being that he could never be a ""made"" guy, because he was not fully Italian, as his mother was Sicilian but his father was Irish.Robert DeNiro is wonderful as Jimmy Conway, low key yet powerful. Joe Pesci gives an over the top performance as the wild, volatile, and totally crazy Tommy DeVito, an out of control wiseguy who has no redeeming value as a human being. He is a guy who does not think twice about killing someone over something trivial. Paul Sorvino is excellent as the mob boss who is all about the family and plays it the old fashioned way. Lorraine Bracco gives the performance of her life as Karen Hill, a woman besotted by the life of a mobster's wife, until she realizes that girlfriends are an expected part of that life. She is sensational.This is simply a great mob movie. It is a film that the viewer will watch again and again. I, myself , have seen it at least three or four times, and each time is as if it were the first. Vastly entertaining, this film is a worthy addition to one's collection."	5.0	FOR HE'S A JOLLY GOODFELLA...	2002-03-04	11	8	3
0790729725	GoodFellas	A163N66ALZDACR	LBloom	Based on the story of mobster Henry Hill, Goodfellas is a fun ride from start to finish. A great soundtrack of oldies supplies the background for this tragic-comic tale of violence, sex and romance. From his early days as an errand boy at cab stand to his part in airport heists and cocaine trafficking, this story is told with humor and style. Ray Liotta, Joe Pesci, Paul Sorvino and Robert De Niro are great as are future Soprano regulars Michael Imperioli and Lorraine Bracco. This is a must for all fans of mob movies. De Niro and Pesci are in top form throughout.	5.0	The Best Mobster Movie Since The Godfather	2011-11-09	4	2	2
0790729725	GoodFellas	AW8QJ1C7FNTCE	"ldav70 ""LJD"""	The only problem I have with this Blu Ray movie is the fact that every single one of the discs that are shipped are incorrectly created.  There is a skipping that happens and I contacted the studio but all they do is ask you to mail in your copy & they'll send you another (BUT they DO NOT tell you if the skipping problem will be fixed upon receiving the newer Blu Ray.  Too bad because I would like to get rid of the skipping issue on my Blu Ray	5.0	GoodFellas [Blu-ray]	2008-05-18	0	0	0
0790729725	GoodFellas	AOMPYFMZU7S1O	"L. D. Lee ""vikings"""	A classic mob movie Liotta, Deniro and pesci were fantastic-fit the film perfect. They could not find a better cast for the script. Many people rated this movie (1 star)  due to defects of the DVD, or to mobish?Those ratings had nothing to do with the plot of the movie. This is a mob movie to the fullest and if you didnt' like the language or the scenes you are not a mob movie watcher.A definite collectors item to add to people who love mob movies--Such a fantastic movie !!	5.0	AWESOME MOVIE	2013-12-25	0	0	0
0790729725	GoodFellas	A2V0NNVIRV7V8L	Lea Ann Branch	We were leafing through the available free movies and came across this one. We'd never seen it! Great acting... Gorey but good!!!	4.0	Oldie but goodie	2013-07-07	2	0	2
0790729725	GoodFellas	A8SNHDHWJFD64	Leanna Case	Robert De Niro has always been one of my favorite actors, and this movie is another favorite. Joe Pesci  with De Niro is always an amazing combo!	5.0	Another great De Niro film	2013-09-08	0	0	0
0790729725	GoodFellas	A3VT8KN4NPXENO	LEE	"There is only one thing to say about this film : Exelant! ! !I remember watching this film when babysitting, and after the first half hour, i was shocked at its brilliance!!! when it got to 2 hours i didnt want it to end!!! It totally beats the ... out of The Godfather trilogy..........and thats saying something;So if you havnt seen this movie, i suggest you buy it.... I hardly think you'll be dissopointed.But as for the DVD...IT ...! ""YOU WOULD EXPECT A LITTLE MORE OF A DVD FOR THIS IMPORTANCE AS IT IS IN THE TOP 10 HUNDRED GREATEST FILMS!!! ALL YOU GET IS TWO TRAILERS, AND A LITTLE INFO ON HOW THE MOVIE GOT ACADEMY AWARDS, OSCORSAND STUFF""! THEY SHOULD BE A BOX SET FOR THIS AMAZING WORK""!DON'T BUY ANY OTHER MOVIE THAN THIS IF YOUR GOING TO GET ONE FOR YOUR COLLECTION!"	5.0	Amazing! Best movie out there!!!!!	2002-06-29	2	1	1
0790729725	GoodFellas	A3E4VWP2VK0546	Leger	Great cast, great acting. It doesn't get much better than this. If you're into seeing how to men separate themselves from the boys, this is it.	5.0	One of the GOAT movies	2014-01-11	0	0	0
0790729725	GoodFellas	A21PP8GX40XUWK	"Lenin M. Payero ""Movies 'R' US"""	All I can say about this movie is that it has to be the best Italian Mafia movie ever!! Definitly my favorite. Out of 10 I give it a 10	5.0	The Italian mafia at its best!	2007-09-22	1	0	1
0790729725	GoodFellas	A1MMG8KULGR0G8	Leo	Like I said disk freezes every minute or so. I played it on another dvd player just to make sure and it froze there too.	1.0	disk freezes	2013-01-03	0	0	0
0790729725	GoodFellas	A1EI1JAI76WP0O	"Leonard D. Green ""cooking photogrpaher"""	What more to say? Oh yeah. The cinematography. The music. It's why Martin Scorsese is our greatest living American director.	5.0	Scorsese. De Niro. Pesci. Liotta. Classic.	2014-02-18	0	0	0
0790729725	GoodFellas	A2H8NLQX57PS1Z	Leone	This movie has it all. I really do not like going into detail about the story. The storyline is great. The characters are remarkable. The acting is extremely, the best i have scene in a Drama movie.	5.0	An ALL TIME CLASSIC	2002-09-06	1	0	1
0790729725	GoodFellas	A1JAQWF2RDVJFJ	leonvo69	This is a true story about the man who went public about the mob - how they operate, how they ignore the law, who they own and how power corrupts even those who have enjoyed it all their lives.  Great flick for anyone who wants to know how criminals function in America.	5.0	The truth is always the best story	2012-10-14	1	0	1
0790729725	GoodFellas	A1OMT7ATR8SHHL	"Leslie J. Morse ""Leslie J."""	Really great. Can't believe I had never seen it. So fun to see so many Sopranos characters. Absolutely a classic and need to watch it again to catch all the great nuances of characters and plot dynamics.	5.0	Gonna watch again soon	2013-09-15	0	0	0
0790729725	GoodFellas	A26W0S3O8UCBSC	L  Everett	Excellent movie. Terrific cast. Holds very true to the book. Deniro, Liotta, Pesci, Bracco, Sorvino are all excellent. Must see!	5.0	EXCELLENT!!!	2014-03-14	0	0	0
0790729725	GoodFellas	A1U6B2LDK3BUVU	"LF ""Keep your feedback to yourself, these are..."	I read the editorial review on this website, where it says that this movie is every bit as good as The Godfather.  Baloney.  The Godfather, part 1, is far superior to Goodfellas.  You gotta be kidding.This is a well told story until the day of Henry Hill's capture.  Then suddenly the film goes way downhill.  The day of capture has time captions on the screen, and is terribly drawn out.  The movie is pretty bad from that moment on.  It is like two different movies - a very good one followed by a pretty bad one.Breaking his capture day into such long and stupid segments, chronicling what time it is, is just so way off base.  That day is important to Henry but it is not important to me.  And this is not the most interesting or important event in the movie.  It is to Henry but not to me.  I don't give a damn about Henry Hill or the fact that he was caught.  He cares, I don't.I would have expected better from such a well known director.  He blew it big time.The movie is too long.  The capture should have been shortened 90%.  Then the whole movie should have been wrapped up.  It would have been a much tighter film, and much more enjoyable.Joe Pesci and Robert DeNiro are terrific in this movie.	3.0	Very good until Henry's day of reckoning	2005-12-31	11	2	9
