asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B0002PYS7Y	Arrested Development: Season 1	A3VVC5E4ECCG3H	Kindle Customer	Love the characters, and loved the silly antics of this family. Fun to watch and de-stress at the end of a long day.	4.0	Hilarious!	2013-10-15	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A8LWTM921CV50	Kipper	This show is so damn good, and that is based on pretty simple comedic and entertainment principles. It's a sleeper hit, your first episode viewing won't blow you away but after you've watched a few episodes you will be hooked. More importantly, you'll start to catch the subtle running jokes throughout the series.	5.0	Sleeper hit	2013-03-14	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A2795RKQ0RO0EM	Kirkr	Living through the home building bust makes watching this comedy like a documentary.  A lot of fun if you don't take yourself too seriously.	4.0	Hilarious, but almost too soon	2013-08-13	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A3QAD22IU797XP	klea	This is what I watch to wind down after a long day, which includes 2 wonderful energetic kids. It just lifts my spirits. Awsome show!!!	5.0	fantastic	2013-05-28	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A9Z9WV1NDGAUY	"KM McNamara ""Katherine"""	One of the cleverest, funniest programmes I have seen. Highly recommended to all adults with good senses of humour!From what I have seen of the second series, Arrested Development just gets better, too.	5.0	Cheeky entertainment	2005-10-18	4	4	0
B0002PYS7Y	Arrested Development: Season 1	A3JN6Z4ZCGK1V1	Koehler Shopper	I came late to this show, only caught a few episodes of season 3 on tv but I own the entire broadcast collection on DVD. I watch the whole series at least once a year and find new things to laugh at every time! If you like dry wit and no laugh track, check this show out. I can't wait to see the Movie!	5.0	The best sitcom!	2013-04-24	0	0	0
B0002PYS7Y	Arrested Development: Season 1	ALI81CTHGWEH2	KP	I was a little in shock with the first episode and the humor but once the second episode hit I was hooked. I've been watching everyday and am now towards the end of season 3. It's so funny! I'm very sad my run with Arrested Development is soon to be over	5.0	Funny Just Doesn't Stop	2013-05-31	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A364Z8P1YEV5NS	K. Pollock	This show is smart and funny, the characters are wonderful and I love the great celebrity guest stars that just keep coming. What a great escape into giggles! Beware, it is a bit addictive...	5.0	Fun Show to Watch	2013-08-06	0	0	0
B0002PYS7Y	Arrested Development: Season 1	ARSSOKY64C7QE	"KRANZO ""KRANZO"""	this is the greatest show ever made. you won't get 3/4 of the jokes if you don't watch it in order.  and you will only get 2/3 of the jokes the first time you watch it anyway.  by far the best show ever.  enjoy.	5.0	funniest series ever made	2012-12-08	1	1	0
B0002PYS7Y	Arrested Development: Season 1	A2GW0XS9QS8ZJY	K. R. Conner	Husband convinced me to watch it... Slow start but got really good. Actors seem to be made for the roles they play. Love it!	5.0	Awesome	2013-06-13	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A2RK0VU9DMQU3X	Kris B	It is incredibly funny and surprising. I have watched these shows repeatedly for years. I introduce my friends to the episodes as well.	5.0	One of the best shows I've ever seen!	2013-02-26	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A23ERHWHC42QBH	krisconk	This show is always a riot!  There is never a bad episode.  My husband and I laughed out loud throughout the whole season.	5.0	Hysterical	2013-08-04	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A1JSPW57WXLZBW	Kristen Steele	I would have rated this higher if the option was there. It's very rare when a show like this exists and I have been a fan since the first show. How could you not love a family that adopts a Korean boy and they don't even know his name, then to call him Anyong (hello in Korean) because that was the first word he said to them? The subtle jokes kill me all the time and the whole relationship between the youngest son, Buster, and his mother's friend, Lucille. And I love GOB and his segway! Awesome show!	5.0	My Absolute Favorite Show!!	2005-11-21	1	0	1
B0002PYS7Y	Arrested Development: Season 1	A11UKHHXK7393M	Krupali Tejura	AR is the best show on TV, why FOX is canning it, I don't know.. big big mistake FOX... this show is witty, hysterical, and just plain fun to watch...bought it for me, my friend, and my family... love it... the BLUTHS ROCK!	5.0	Arrested Development is an Amazing Delight	2005-11-18	2	1	1
B0002PYS7Y	Arrested Development: Season 1	A360CLVIV7N85P	K. Sagstad	It's hillarious! The other reviews has covered it well , just wanted to add my vote. Best TV Series , or at least a close tie with Simpsons.	5.0	JUST BUY IT !!!!	2005-08-25	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A185GLK2OCPEVP	K. Smith	"I'm not really much of a ""laugh out loud"" kind of person, but more of a ""smile-and-slight-chuckle"" kind of guy  (my wife is always surprised when she hears a genuine laugh out of me). Most good clever/witty comedies get this smile or slight chuckle reaction out of me (""Seinfeld"" and ""The Simpsons"" come to mind). ""Arrested Development"" is the only show that I have ever watched that consistently makes me laugh out loud during almost every episode. I have actually cried with laughter on several occasions while watching this show. One such instance was last night while watching the episode ""Bringing Up Buster"" from Disc 1 of this 1st season. I don't know why, but it just kills me when Buster starts cussing and it's just one long ""BEEEEEEEEEEEEEEP."" ""Well, no one's going to top that."" Man I'm almost crying just writing about it.I realize that humor is quite subjective, but everyone that I introduce to this show has LOVED it. I know some people have been complaining that the 2nd season isn't as good, but I have to disagree. The 2nd season is right on par with the first and I'll be buying that DVD as soon as it comes out too. I loved watching this show from the first airing of the Pilot and have watched it ever since. Now that I have finally purchased the DVD of the first season, I can go back and laugh until it hurts all over again.One little note: In the ""Extended Pilot,"" the cuss words aren't bleeped out like they are during the rest of the series. I think there are two ""f-words"" in the episode. Just a heads up."	5.0	LOL funny...	2005-06-09	3	3	0
B0002PYS7Y	Arrested Development: Season 1	A2TNV2MBEHWPDO	"K. Smoot ""katy"""	This is the absolute funniest show on television. Buy this dvd. Get all of your friends to buy this DVD. If you aren't watching this show you are missing out on comedy at it's finest.	5.0	Television at its best	2006-01-17	5	3	2
B0002PYS7Y	Arrested Development: Season 1	A9U0C31W5URSV	"K. Snipes ""J.S. mom"""	We loved this show, but unfortunately it is canceled.  We do enjoy watching the DVD's over and over again!	5.0	LOVE IT!	2008-12-27	0	0	0
B0002PYS7Y	Arrested Development: Season 1	ASRZ8Z4SS7AF5	K. Stolle	Missed this when originally aired, extremely entertaining. The writing is amazing, and it's fun to see the cast before they moved on to bigger things	5.0	Fun	2013-09-07	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A2ARTS57QK7RM5	ksz	Very funny, great dialog, great cast.  I'd seen this advertised forever, finally started watching and am hooked.  Gotta watch 'em all!	5.0	great show!	2013-07-01	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A136MAOWGCU2C2	K.T. May	"Fans of ""Arrested Development"" were disappointed, but in agreeance with Mitch Hurwitz, the creator of said TV show, when it was announced that it would not be returning.  It's not difficult to understand why.  Normally, when shows are cancelled that quickly, it's because they just aren't very good.  This show was intelligent, the plotlines became increasingly hilarious and complicated and the cast was just enjoyable to watch, but Hurwitz wanted to smartly end the show before the quality declined.  He said he would rather disappoint fans with less episodes than crappy ones--an excellent choice.Ron Howard provides some delightful narration for the show.  Jason Bateman carries the series as Michael Bluth, the son of George Bluth Sr., (Jeffrey Tambor) and Lucille Bluth, (Jessica Walter).  In the first episode, we learn that George, former CEO of the Bluth Company is going to prison for spending the company's money on ""personal expenses"".  Michael, the most stable of the family, is elected as the new head of the company, since his twin sister, Lindsay, (Portia de Rossi), is a spendthrift, his brother, Gob, (Will Arnett), is a failing magician with no sense of responsibility and his younger brother, Buster, (Tony Hale), is a good-for-nothing who is too obsessed with his mother to ever be successful on his own.  Michael also has a son, George Michael, (Michael Cera), who has some problems of his own, since after an accidental kiss with his cousin, Maeby, (Alia Shawkat), he thinks he may be in love with her.  David Cross plays Maeby's father and Lindsay's husband, Tobias, and, although married to Lindsay, his sexuality is constantly disputed in the same way Stewie from Family Guy is accused of being a homosexual.  Soon enough, George Sr. escapes from prison and the family struggles to keep his hideout in the attic, and various other places, a secret.  But more trouble shows up in the form of George Sr.'s identical twin brother, Oscar, (also played by Jeffrey Tambor).The hijinks and disasters tie in to each other so well in this show.  Just when you think it can't get any worse, it does and doubles it.  Henry Winkler guest stars in quite a few episodes as Barry Zuckercorn, the eccentric family attorney.  As the seasons progress, the guest stars increase, including an appearance by Scott Baio, the replacement family lawyer aptly named Bob Loblaw, (say it quickly).  Charlize Theron guest stars as an MRF, (you'll have to watch the show to find out), with whom Michael falls in love.  Liza Minnelli guest stars as Lucille's rival and, eventually, Buster's girlfriend.  There are plenty of celebrity appearances on the show to help flesh out the eccentricity of the lives of these characters.From Tobias joining the Blue Man Group and helping out the FBI by accident to the TBA foundation, to Maeby possibly not even being related to George Michael, things just get more and more complicated.  Enter also, Steve Holt, (Justin Grant Wade), who shares his own secret with Gob...and can't help but announce himself by first and last name whenever he enters a room.  Or ""Annyong"", the Korean son Lucille adopts in an effort to make Buster jealous of her ""new son"", only, she doesn't know that ""annyong"" means ""hello"" in Korean.  Or Ann, (Alessandra Toreson), George Michael's girlfriend who is often forgotten or ignored by Michael.As the show progresses, it keeps its hilarity and gains complication which makes for some excellent television.  Even though it's hard to trust a show if you've never heard of it and it has only three seasons worth of episodes, this is one show that you won't be disappointed in if you give it a few moments of your time.  Certain continuity jokes such as ""I've made a huge mistake"" just get funnier when applied to different contexts.  And this family is so quirky it's hard to relate them to your own family, so you can just enjoy watching this family act out some of the wildest events yet.  And hey, with Richie Cunningham narrating, you can't go wrong!"	5.0	Good TV has to come to an end...	2009-08-24	3	3	0
